LON	LAT	VALUE
204.5	13.5	-0.2197203540695143
205.5	13.5	-0.20932866906283398
206.5	13.5	-0.22362866063198247
207.5	13.5	-0.22953553097489002
208.5	13.5	-0.11649593189083428
209.5	13.5	0.027819212122749994
210.5	13.5	0.013265504075128061
211.5	13.5	-0.07504045782498503
212.5	13.5	-0.02584111605965236
213.5	13.5	0.05221143620472996
214.5	13.5	-0.07462144126058495
215.5	13.5	-0.2736635098540428
216.5	13.5	-0.2841855509394457
217.5	13.5	-0.23885849922735408
218.5	13.5	-0.3880952764452427
219.5	13.5	-0.5655916590793486
220.5	13.5	-0.49771731752262355
221.5	13.5	-0.3424356743666339
222.5	13.5	-0.3655760135549636
223.5	13.5	-0.4286370815244879
224.5	13.5	-0.33093355008281755
225.5	13.5	-0.2690371731147408
226.5	13.5	-0.4370347857166202
227.5	13.5	-0.5791697283590338
228.5	13.5	-0.4379481075986336
229.5	13.5	-0.24681419580886513
230.5	13.5	-0.31387925664697447
231.5	13.5	-0.48763612198570266
232.5	13.5	-0.4587860289217737
233.5	13.5	-0.2771317072703353
234.5	13.5	-0.20071210809884943
235.5	13.5	-0.2652662815372279
236.5	13.5	-0.2953585769397762
237.5	13.5	-0.2067233426340652
238.5	13.5	-0.10317149802599393
239.5	13.5	-0.10728879705281208
240.5	13.5	-0.17432840614827141
241.5	13.5	-0.13714044642008544
242.5	13.5	0.01792918171099264
243.5	13.5	0.06477098606566235
244.5	13.5	-0.10208073884622895
245.5	13.5	-0.22610514081792055
246.5	13.5	-0.09453567860709827
247.5	13.5	0.052964329560582314
248.5	13.5	-0.09470719081025714
249.5	13.5	-0.3625566048816804
250.5	13.5	-0.3553089269953878
251.5	13.5	-0.10070312696100141
252.5	13.5	0.0014648970510553001
253.5	13.5	-0.2267059071206547
254.5	13.5	-0.5158167718602092
255.5	13.5	-0.48594375384051686
256.5	13.5	-0.09485095967069967
257.5	13.5	0.24008066102771514
258.5	13.5	0.12155316310306352
259.5	13.5	-0.17358311728483067
260.5	13.5	0.030938136602351857
261.5	13.5	0.7211666946770089
262.5	13.5	1.099268480690137
263.5	13.5	0.870090683447706
264.5	13.5	0.6598709141516977
265.5	13.5	0.7476971043438194
266.5	13.5	0.5712255315614548
267.5	13.5	-0.01283278064995369
268.5	13.5	-0.38058057310215826
269.5	13.5	-0.5354057895268804
270.5	13.5	-1.1409441594818608
271.5	13.5	-1.713208549344442
276.5	13.5	-4.550974437494809
277.5	13.5	-3.0875445098046326
278.5	13.5	-0.6494514460662055
279.5	13.5	0.13428446852897297
280.5	13.5	-0.32581096518927527
281.5	13.5	-0.3547805955213547
282.5	13.5	0.02133375259947009
283.5	13.5	-0.07678293634270363
284.5	13.5	-0.4394589575349717
285.5	13.5	-0.43763496967197385
286.5	13.5	-0.2092721593830784
287.5	13.5	-0.0035119594910901844
288.5	13.5	0.31229229887854165
289.5	13.5	0.4234457051931691
290.5	13.5	-0.2845844399595211
291.5	13.5	-1.3536519672620755
292.5	13.5	-1.5516871179549034
293.5	13.5	-0.7719858488406572
294.5	13.5	-0.1644115942244982
295.5	13.5	-0.32422615969127294
296.5	13.5	-0.7604737751687664
297.5	13.5	-1.0703824428540063
298.5	13.5	-1.2927021433899502
299.5	13.5	-1.2501223919511193
300.5	13.5	-0.7640420032372862
301.5	13.5	-0.34934331321544887
302.5	13.5	-0.6663868381980348
303.5	13.5	-1.465372198053877
304.5	13.5	-1.8732198312986525
305.5	13.5	-1.5336770125214934
306.5	13.5	-0.8881513609825514
307.5	13.5	-0.5051600840287832
308.5	13.5	-0.5066070602814952
309.5	13.5	-0.5884317740209166
310.5	13.5	-0.5047509065572128
311.5	13.5	-0.46808600635690756
312.5	13.5	-0.8000807746169786
313.5	13.5	-1.2548653712879896
314.5	13.5	-1.2708246378842527
315.5	13.5	-0.8980983371153101
316.5	13.5	-0.7344928289594256
317.5	13.5	-0.9118745247422989
318.5	13.5	-0.9712923929180783
319.5	13.5	-0.7596344886346406
320.5	13.5	-0.6011218303747307
321.5	13.5	-0.5994105837299389
322.5	13.5	-0.5683928098166436
323.5	13.5	-0.5456639321812627
324.5	13.5	-0.658044251403704
325.5	13.5	-0.7134852476625666
326.5	13.5	-0.5545579847250399
327.5	13.5	-0.44918801127942537
328.5	13.5	-0.5936303496188333
329.5	13.5	-0.7147775723503754
330.5	13.5	-0.6161765744247938
331.5	13.5	-0.5511094223907888
332.5	13.5	-0.6945291143007205
333.5	13.5	-0.836361720118095
334.5	13.5	-0.8358546840693528
335.5	13.5	-0.8069662876322599
336.5	13.5	-0.7826317424805181
337.5	13.5	-0.7409006164735481
338.5	13.5	-0.8323654794506375
339.5	13.5	-1.0293047803081299
340.5	13.5	-0.8682720274669632
341.5	13.5	-0.14832000453315294
342.5	13.5	0.5261264420035039
48.5	14.5	1.094384427481162
49.5	14.5	1.2380082091340758
50.5	14.5	1.0906007534206186
51.5	14.5	1.196679691401347
52.5	14.5	1.5334267161591058
53.5	14.5	1.453033105953898
54.5	14.5	0.8558130559809306
55.5	14.5	0.40002940753067273
56.5	14.5	0.4311058994742217
57.5	14.5	0.6255776278844515
58.5	14.5	0.7497334368902
59.5	14.5	0.9336106966392737
60.5	14.5	1.1801207982472508
61.5	14.5	1.3068383606273697
62.5	14.5	1.3249298355579968
63.5	14.5	1.3404182326278102
64.5	14.5	1.2649419561925836
65.5	14.5	1.0590417227691817
66.5	14.5	0.9516081426755111
67.5	14.5	1.0212050448489118
68.5	14.5	0.9390216897047771
69.5	14.5	0.5240519633400242
70.5	14.5	0.18586872336761162
71.5	14.5	0.4085590261863203
72.5	14.5	1.0391678103683977
73.5	14.5	1.4216751479419343
80.5	14.5	0.8367883864694116
81.5	14.5	1.0400490394333715
82.5	14.5	0.9875951315088953
83.5	14.5	0.8151380216227357
84.5	14.5	0.8052933192505443
85.5	14.5	0.9676066154906389
86.5	14.5	0.9742165287697611
87.5	14.5	0.7013375660057924
88.5	14.5	0.48118102465203283
89.5	14.5	0.5862964961398469
90.5	14.5	0.7996900235350302
91.5	14.5	0.7756344038281405
92.5	14.5	0.6137909462659837
93.5	14.5	0.7880412942586251
94.5	14.5	1.4831335146670261
95.5	14.5	2.172161070958667
96.5	14.5	2.115667024408609
97.5	14.5	1.3123831195629827
109.5	14.5	-0.8055652187877055
110.5	14.5	-1.446258053519787
111.5	14.5	-0.7798738539094233
112.5	14.5	-0.4777323333091615
113.5	14.5	-1.3068105866901387
114.5	14.5	-1.6503613594850064
115.5	14.5	-0.6904501987382778
116.5	14.5	-0.1505359661065033
117.5	14.5	-1.1260836683888051
118.5	14.5	-1.908556468980454
119.5	14.5	-0.7852989569351937
120.5	14.5	1.3409061278862815
122.5	14.5	2.7499111165144243
123.5	14.5	1.9619790793528582
124.5	14.5	0.6672839548817193
125.5	14.5	-0.3018793984983936
126.5	14.5	-0.1489167911736146
127.5	14.5	0.5578191508087412
128.5	14.5	0.6640072900717924
129.5	14.5	0.33012687294688886
130.5	14.5	0.49100621520683774
131.5	14.5	0.9677570823294905
132.5	14.5	0.8847074209563163
133.5	14.5	0.36437430801460174
134.5	14.5	0.1734772788751731
135.5	14.5	0.31837852423954593
136.5	14.5	0.35686257736468036
137.5	14.5	0.38170216162866877
138.5	14.5	0.5965182268487514
139.5	14.5	0.6881708737847998
140.5	14.5	0.4240663403082246
141.5	14.5	0.0854402770733058
142.5	14.5	-0.15004798698324434
143.5	14.5	-0.41237406992449327
144.5	14.5	-0.5716287089506707
145.5	14.5	-0.37245232524619526
146.5	14.5	-0.0895456322808839
147.5	14.5	-0.16953837038036687
148.5	14.5	-0.44104415776425926
149.5	14.5	-0.4838854351841738
150.5	14.5	-0.3946611915511675
151.5	14.5	-0.45367410959010224
152.5	14.5	-0.5198850437618876
153.5	14.5	-0.39027722189218916
154.5	14.5	-0.24386847299438127
155.5	14.5	-0.2537309442011232
156.5	14.5	-0.2801332126834882
157.5	14.5	-0.23727724061761027
158.5	14.5	-0.24458578546761045
159.5	14.5	-0.301414058965618
160.5	14.5	-0.30006308514870256
161.5	14.5	-0.30881018908772834
162.5	14.5	-0.41518125931502986
163.5	14.5	-0.49584702099302286
164.5	14.5	-0.484774601594227
165.5	14.5	-0.5232898553061143
166.5	14.5	-0.603772090446753
167.5	14.5	-0.5372202242076871
168.5	14.5	-0.411629455158721
169.5	14.5	-0.5077848479887044
170.5	14.5	-0.7208039663043196
171.5	14.5	-0.7099484698710173
172.5	14.5	-0.5682372981705658
173.5	14.5	-0.6536583119789466
174.5	14.5	-0.8815208355642066
175.5	14.5	-0.8796234536286682
176.5	14.5	-0.6703498353141055
177.5	14.5	-0.5511073801323807
178.5	14.5	-0.5272340923178772
179.5	14.5	-0.437315976275348
180.5	14.5	-0.3607646928463078
181.5	14.5	-0.41198711140127137
182.5	14.5	-0.44072211424680185
183.5	14.5	-0.32010216083850807
184.5	14.5	-0.2014826577755966
185.5	14.5	-0.21522123643562124
186.5	14.5	-0.26250376150311466
187.5	14.5	-0.26468148258519947
188.5	14.5	-0.2803938959333254
189.5	14.5	-0.3136371602219122
190.5	14.5	-0.3167219147483043
191.5	14.5	-0.35188517765561766
192.5	14.5	-0.4848584014551649
193.5	14.5	-0.6375203750686756
194.5	14.5	-0.751522486175442
195.5	14.5	-0.8917621552982918
196.5	14.5	-1.0341244168874202
197.5	14.5	-1.0248489276724302
198.5	14.5	-0.8669298131103692
199.5	14.5	-0.7531061889038448
200.5	14.5	-0.7530130388981247
201.5	14.5	-0.7546074310100493
202.5	14.5	-0.7097697639101651
203.5	14.5	-0.6684771588488347
204.5	14.5	-0.6288993884302821
205.5	14.5	-0.5679988317142058
206.5	14.5	-0.5042774161831582
207.5	14.5	-0.4051027823060417
208.5	14.5	-0.22605410750276053
209.5	14.5	-0.07388473651379664
210.5	14.5	-0.05908403748052631
211.5	14.5	-0.05399289517355849
212.5	14.5	0.06238031917598922
213.5	14.5	0.09852395978147833
214.5	14.5	-0.09750998593869595
215.5	14.5	-0.26499393534953136
216.5	14.5	-0.18724714018197594
217.5	14.5	-0.14035622944290863
218.5	14.5	-0.3552605579891572
219.5	14.5	-0.503168296733396
220.5	14.5	-0.29870545574408697
221.5	14.5	-0.0825555101748121
222.5	14.5	-0.19650400775921822
223.5	14.5	-0.35790981198322436
224.5	14.5	-0.26222009053129414
225.5	14.5	-0.1861094733236715
226.5	14.5	-0.39036127065359405
227.5	14.5	-0.5588676430554391
228.5	14.5	-0.408205544797492
229.5	14.5	-0.23376820333458312
230.5	14.5	-0.3313963278986416
231.5	14.5	-0.47618824900631646
232.5	14.5	-0.41795991392232573
233.5	14.5	-0.31932862759229785
234.5	14.5	-0.3388008844668434
235.5	14.5	-0.3147584603717778
236.5	14.5	-0.14646842213007344
237.5	14.5	-0.013759683932521765
238.5	14.5	-0.0236708409794468
239.5	14.5	-0.04077014554751503
240.5	14.5	0.027074010079285428
241.5	14.5	0.09451848096334622
242.5	14.5	0.07579234125188247
243.5	14.5	-0.01657832941949792
244.5	14.5	-0.09707162491183674
245.5	14.5	-0.053568461469040436
246.5	14.5	0.0755529844833943
247.5	14.5	0.025594238726570576
248.5	14.5	-0.30663681334299514
249.5	14.5	-0.5455207800931108
250.5	14.5	-0.32678011171075416
251.5	14.5	0.06488715363769373
252.5	14.5	0.057213292620766715
253.5	14.5	-0.3396157869492629
254.5	14.5	-0.5359520484000512
255.5	14.5	-0.18240018059970567
256.5	14.5	0.4157271302162072
257.5	14.5	0.7095389777615834
258.5	14.5	0.531501669140945
259.5	14.5	0.28497995729321085
260.5	14.5	0.44105152752370697
261.5	14.5	0.8399311799075805
262.5	14.5	0.8809573558731871
263.5	14.5	0.5114439554756642
264.5	14.5	0.3143820672188918
265.5	14.5	0.3611393072856778
266.5	14.5	-0.008741803751792211
267.5	14.5	-0.8379930128173574
268.5	14.5	-1.2407533213511859
277.5	14.5	-0.33867495452885765
278.5	14.5	0.7172896567388755
279.5	14.5	0.2834229104626964
280.5	14.5	-0.692796200536441
281.5	14.5	-0.7057082048394903
282.5	14.5	-0.15439923600389405
283.5	14.5	-0.13590586711449465
284.5	14.5	-0.48020607190312253
285.5	14.5	-0.5074173510284488
286.5	14.5	-0.357186902792342
287.5	14.5	-0.40171412859719435
288.5	14.5	-0.5100598218233318
289.5	14.5	-0.61234824669124
290.5	14.5	-0.8835951257271211
291.5	14.5	-1.0553430892272122
292.5	14.5	-0.686862074857229
293.5	14.5	-0.1499827345702288
294.5	14.5	-0.19943035546736465
295.5	14.5	-0.7377741830746164
296.5	14.5	-1.0834693748166355
297.5	14.5	-1.0934052034921116
298.5	14.5	-1.0222098607464394
299.5	14.5	-0.812847168244772
300.5	14.5	-0.46097187491539265
301.5	14.5	-0.4473037798583114
302.5	14.5	-0.9715208082911627
303.5	14.5	-1.4120914992649847
304.5	14.5	-1.220366430325394
305.5	14.5	-0.6948417214490199
306.5	14.5	-0.38757941791452577
307.5	14.5	-0.39465889749251154
308.5	14.5	-0.5452875868025377
309.5	14.5	-0.705321676617462
310.5	14.5	-0.7599900351148541
311.5	14.5	-0.745749967825215
312.5	14.5	-0.8743695420368035
313.5	14.5	-1.0882645255233556
314.5	14.5	-1.010566728684204
315.5	14.5	-0.653993407580369
316.5	14.5	-0.5511223016781631
317.5	14.5	-0.861508341095597
318.5	14.5	-1.0859000971965518
319.5	14.5	-0.9532367177934872
320.5	14.5	-0.8024229012492535
321.5	14.5	-0.8478721821408332
322.5	14.5	-0.8532599946289404
323.5	14.5	-0.7091609872696055
324.5	14.5	-0.615108452567368
325.5	14.5	-0.6113044931921873
326.5	14.5	-0.5503355147638183
327.5	14.5	-0.4841306286951252
328.5	14.5	-0.5530394021571166
329.5	14.5	-0.6545283446574991
330.5	14.5	-0.6501070144348438
331.5	14.5	-0.6508571695764027
332.5	14.5	-0.7726934510135973
333.5	14.5	-0.9031184571799239
334.5	14.5	-0.9166703107273877
335.5	14.5	-0.8319144358318642
336.5	14.5	-0.7129528804215192
337.5	14.5	-0.6855928838335453
338.5	14.5	-0.8843931203700168
339.5	14.5	-1.0947294277375776
340.5	14.5	-0.8120611071441963
341.5	14.5	-0.01414746539517994
342.5	14.5	0.5986920573918844
51.5	15.5	0.8057834567157491
52.5	15.5	1.0250042173842902
53.5	15.5	0.9673033933400295
54.5	15.5	0.6782063594343442
55.5	15.5	0.5914182312695089
56.5	15.5	0.7344306955826055
57.5	15.5	0.74787931316671
58.5	15.5	0.6127988892004228
59.5	15.5	0.6434139914432201
60.5	15.5	0.8832746399606849
61.5	15.5	1.1115578030353708
62.5	15.5	1.2514560254179787
63.5	15.5	1.30261201285811
64.5	15.5	1.1776317635663744
65.5	15.5	0.9676854343500207
66.5	15.5	0.946297207045406
67.5	15.5	1.0382539571987441
68.5	15.5	0.8403394772103652
69.5	15.5	0.4137794344440838
70.5	15.5	0.39218161792969997
71.5	15.5	0.987452419701242
72.5	15.5	1.5256428000882694
73.5	15.5	1.3371567248436398
80.5	15.5	1.004322171307246
81.5	15.5	1.1225880431053308
82.5	15.5	0.7960249425754352
83.5	15.5	0.3339210982672343
84.5	15.5	0.2517155822674459
85.5	15.5	0.5889727159741559
86.5	15.5	0.8256690814418721
87.5	15.5	0.6616165161264823
88.5	15.5	0.4557029627722597
89.5	15.5	0.5699034983929694
90.5	15.5	0.7318434310465646
91.5	15.5	0.5724800302303219
92.5	15.5	0.46646655549172816
93.5	15.5	1.1358014870380955
94.5	15.5	2.425251223660348
95.5	15.5	3.1488409483184094
96.5	15.5	2.486187569807104
108.5	15.5	1.273107532547154
109.5	15.5	-0.5488675268654134
110.5	15.5	-1.9154351967551713
111.5	15.5	-1.523171373737447
112.5	15.5	-0.7522266185260518
113.5	15.5	-0.9921883508063144
114.5	15.5	-1.4155998638574887
115.5	15.5	-0.9205807478541446
116.5	15.5	-0.25626284516532544
117.5	15.5	-0.5036228737579492
118.5	15.5	-1.0280195693571317
119.5	15.5	-0.5546695214610976
121.5	15.5	1.9593883958328253
122.5	15.5	2.066183694413417
123.5	15.5	1.2733778118365038
124.5	15.5	0.3005641890778396
125.5	15.5	-0.06572279664340172
126.5	15.5	0.2253369915365666
127.5	15.5	0.40814278699944045
128.5	15.5	0.11635881182595686
129.5	15.5	-0.011457588336453958
130.5	15.5	0.44684032797238477
131.5	15.5	0.8599699891279533
132.5	15.5	0.6781944961766978
133.5	15.5	0.34360712667946236
134.5	15.5	0.3323388594714332
135.5	15.5	0.36606332288941235
136.5	15.5	0.20264547421145224
137.5	15.5	0.14010671089814952
138.5	15.5	0.26854159119002213
139.5	15.5	0.24796003697400426
140.5	15.5	0.06583143697441712
141.5	15.5	0.020558157566877483
142.5	15.5	-0.02465620119715923
143.5	15.5	-0.3663744804252135
144.5	15.5	-0.6780575026392683
145.5	15.5	-0.5125072652345929
146.5	15.5	-0.20303175611587737
147.5	15.5	-0.2935150760386247
148.5	15.5	-0.5647903903144393
149.5	15.5	-0.5348231203263885
150.5	15.5	-0.36607638388760355
151.5	15.5	-0.4503378948263745
152.5	15.5	-0.6500729376359119
153.5	15.5	-0.6404630810228098
154.5	15.5	-0.4887273648139368
155.5	15.5	-0.4003881985487759
156.5	15.5	-0.36759428264308147
157.5	15.5	-0.3539621300091562
158.5	15.5	-0.3906873284433964
159.5	15.5	-0.40198231026526876
160.5	15.5	-0.3193823456179404
161.5	15.5	-0.2738181042848829
162.5	15.5	-0.35499687745523245
163.5	15.5	-0.4327479670034521
164.5	15.5	-0.4564591893616337
165.5	15.5	-0.5502337198392783
166.5	15.5	-0.6643753025052375
167.5	15.5	-0.6116711839360149
168.5	15.5	-0.4923363896993702
169.5	15.5	-0.5415617379970212
170.5	15.5	-0.6368253535635374
171.5	15.5	-0.5474419073548337
172.5	15.5	-0.46919216811416986
173.5	15.5	-0.678009398823723
174.5	15.5	-0.9426016068586828
175.5	15.5	-0.9118779719236012
176.5	15.5	-0.7284736023902512
177.5	15.5	-0.6777319259288372
178.5	15.5	-0.6585437600144711
179.5	15.5	-0.5167158671100197
180.5	15.5	-0.41460749485771525
181.5	15.5	-0.43936200056707614
182.5	15.5	-0.37105917361532237
183.5	15.5	-0.1622592134599886
184.5	15.5	-0.08666251921210447
185.5	15.5	-0.20080163033451717
186.5	15.5	-0.24515665630442698
187.5	15.5	-0.18784246083337325
188.5	15.5	-0.268022551850289
189.5	15.5	-0.47398977836500894
190.5	15.5	-0.5568622732847013
191.5	15.5	-0.5173271158222109
192.5	15.5	-0.5560267609595779
193.5	15.5	-0.6645967427466452
194.5	15.5	-0.7224397723332333
195.5	15.5	-0.7987310039542017
196.5	15.5	-0.9636074932326038
197.5	15.5	-1.0542586719295068
198.5	15.5	-0.9587348025751329
199.5	15.5	-0.8509508074702764
200.5	15.5	-0.8886099764406862
201.5	15.5	-0.9684653862338286
202.5	15.5	-0.9637919977654631
203.5	15.5	-0.9242398149511338
204.5	15.5	-0.9166356031844148
205.5	15.5	-0.8984523992514833
206.5	15.5	-0.8109630527459264
207.5	15.5	-0.6520351197247447
208.5	15.5	-0.4744581231724096
209.5	15.5	-0.36448190951100357
210.5	15.5	-0.3247962103718965
211.5	15.5	-0.22787213779545407
212.5	15.5	-0.05312050522865141
213.5	15.5	-0.004313665007565932
214.5	15.5	-0.14960396395301614
215.5	15.5	-0.2240851657013354
216.5	15.5	-0.09699957830152305
217.5	15.5	-0.04670300242572807
218.5	15.5	-0.21110009768307775
219.5	15.5	-0.26014096493699035
220.5	15.5	-0.0271318040583162
221.5	15.5	0.11115044626236772
222.5	15.5	-0.0736225334281515
223.5	15.5	-0.22694880235999132
224.5	15.5	-0.11086344065371236
225.5	15.5	-0.05010895451429437
226.5	15.5	-0.2522213519469423
227.5	15.5	-0.3969388552959334
228.5	15.5	-0.2924460418504885
229.5	15.5	-0.22060849412768188
230.5	15.5	-0.3155966628940877
231.5	15.5	-0.32587698568984264
232.5	15.5	-0.21230474641956465
233.5	15.5	-0.24328089500128464
234.5	15.5	-0.3718024631817117
235.5	15.5	-0.26511544187641567
236.5	15.5	0.010043185733730538
237.5	15.5	0.07365854555366662
238.5	15.5	-0.04198048910608127
239.5	15.5	0.02205217657923875
240.5	15.5	0.24152671615892493
241.5	15.5	0.2700849989868646
242.5	15.5	0.0835352056455202
243.5	15.5	-0.033156887074901414
244.5	15.5	0.002201383744869542
245.5	15.5	0.031909550329487085
246.5	15.5	-0.04149517156777081
247.5	15.5	-0.21197735661885025
248.5	15.5	-0.3997286169710931
249.5	15.5	-0.41090137255143794
250.5	15.5	-0.1796958692560255
251.5	15.5	-0.008140728955108117
252.5	15.5	-0.152531278350025
253.5	15.5	-0.31606120854905
254.5	15.5	-0.04630102318602238
255.5	15.5	0.5436796155554494
256.5	15.5	0.9501909470585163
257.5	15.5	0.9764619950017983
258.5	15.5	0.8196975224331149
259.5	15.5	0.6720362172441323
260.5	15.5	0.560287287529083
261.5	15.5	0.3937892884071245
262.5	15.5	0.05904900751202178
263.5	15.5	-0.336144171421022
264.5	15.5	-0.5037749889017604
265.5	15.5	-0.5524615520846845
266.5	15.5	-1.0091351057475213
275.5	15.5	1.4083876904360388
276.5	15.5	1.7013293986714946
277.5	15.5	1.9172393102597742
278.5	15.5	1.425642554965594
279.5	15.5	0.09564582698485186
280.5	15.5	-0.934173318940813
281.5	15.5	-0.8421709895206568
282.5	15.5	-0.3055297608898631
283.5	15.5	-0.20964623555811815
284.5	15.5	-0.3929015457656443
285.5	15.5	-0.432918200514311
286.5	15.5	-0.47481998280053633
287.5	15.5	-0.6268316669849803
288.5	15.5	-0.6008207281744
289.5	15.5	-0.3693135206194813
290.5	15.5	-0.24362530638719543
291.5	15.5	-0.21182612099199247
292.5	15.5	-0.09225298660764378
293.5	15.5	-0.12247058463878546
294.5	15.5	-0.4836591402149793
295.5	15.5	-0.6831757192427718
296.5	15.5	-0.32657710644069554
297.5	15.5	0.07750523912948912
298.5	15.5	-0.06733480080098417
299.5	15.5	-0.519230441046904
300.5	15.5	-0.8142675932751517
301.5	15.5	-0.9964429806144258
302.5	15.5	-1.1209527214425672
303.5	15.5	-0.925368022866201
304.5	15.5	-0.4991903605581584
305.5	15.5	-0.3744000458177773
306.5	15.5	-0.612681852257458
307.5	15.5	-0.7136530243013552
308.5	15.5	-0.5739770249188638
309.5	15.5	-0.5880282863192503
310.5	15.5	-0.7807026636974277
311.5	15.5	-0.7819546415272786
312.5	15.5	-0.5935456914304341
313.5	15.5	-0.5342368519491937
314.5	15.5	-0.6051408232565912
315.5	15.5	-0.6365364883234588
316.5	15.5	-0.7504985797709761
317.5	15.5	-1.0466334256449892
318.5	15.5	-1.2360880613414797
319.5	15.5	-1.1165547394820095
320.5	15.5	-0.9466831575906597
321.5	15.5	-0.9399378174246519
322.5	15.5	-0.9012940896755461
323.5	15.5	-0.6870356383771734
324.5	15.5	-0.5083838136535944
325.5	15.5	-0.5273828377648054
326.5	15.5	-0.6033805206471735
327.5	15.5	-0.6006783343319109
328.5	15.5	-0.5822917182292605
329.5	15.5	-0.6273015632359287
330.5	15.5	-0.7182168945764491
331.5	15.5	-0.8055528948786456
332.5	15.5	-0.8419217885392073
333.5	15.5	-0.8163441653232614
334.5	15.5	-0.7714446058903918
335.5	15.5	-0.6977572995947611
336.5	15.5	-0.552579583011625
337.5	15.5	-0.4892439552202172
338.5	15.5	-0.7349717654271034
339.5	15.5	-1.0762635496707385
340.5	15.5	-0.9541820652126018
341.5	15.5	-0.3158634786586302
342.5	15.5	0.19564979202469074
53.5	16.5	0.8728346788761862
54.5	16.5	0.8093187406938204
55.5	16.5	0.8949930823264521
56.5	16.5	0.9994215860992497
57.5	16.5	0.8465838625615778
58.5	16.5	0.6006051252502757
59.5	16.5	0.5954793141003099
60.5	16.5	0.7722093169335663
61.5	16.5	0.8998419450028623
62.5	16.5	1.0025768317186052
63.5	16.5	1.1327830274075428
64.5	16.5	1.1405415958414626
65.5	16.5	1.0145960437312889
66.5	16.5	0.9672351156582757
67.5	16.5	0.9515654333387548
68.5	16.5	0.69803405797202
69.5	16.5	0.39721102626965116
70.5	16.5	0.6095979363822301
71.5	16.5	1.277725301464743
72.5	16.5	1.5826598948195298
82.5	16.5	0.5567784275109059
83.5	16.5	0.3226567649690966
84.5	16.5	0.19588560195353272
85.5	16.5	0.3227753526834858
86.5	16.5	0.5290021627589221
87.5	16.5	0.6334959646924996
88.5	16.5	0.7629248201401178
89.5	16.5	1.0180885146248602
90.5	16.5	1.0961375312371986
91.5	16.5	0.7567689057522364
92.5	16.5	0.45705342419042916
93.5	16.5	0.8633085115375612
108.5	16.5	1.3365557273642608
109.5	16.5	-0.3672031560068208
110.5	16.5	-1.773866714695646
111.5	16.5	-1.56652396817379
112.5	16.5	-0.6099839015178595
113.5	16.5	-0.34585436433923344
114.5	16.5	-0.8322299454495237
115.5	16.5	-1.230750521059978
116.5	16.5	-1.2241020328700793
117.5	16.5	-1.0609692110975326
118.5	16.5	-0.850027560667235
119.5	16.5	-0.5122673368625008
122.5	16.5	0.29543283726428554
123.5	16.5	0.05938477570279969
124.5	16.5	-0.15122973280389718
125.5	16.5	0.0022648692538825305
126.5	16.5	0.2697627184998361
127.5	16.5	0.11249319093267739
128.5	16.5	-0.31825525552175615
129.5	16.5	-0.3328863240502596
130.5	16.5	0.10199976614010361
131.5	16.5	0.3238538663679704
132.5	16.5	0.18022842713405332
133.5	16.5	0.164500574669653
134.5	16.5	0.3311695997812826
135.5	16.5	0.24060703988275886
136.5	16.5	-0.04995654994153352
137.5	16.5	-0.0885786414273095
138.5	16.5	0.02774895164008872
139.5	16.5	-0.08401865500749552
140.5	16.5	-0.20364884093426716
141.5	16.5	0.02558321639564012
142.5	16.5	0.2088405619119455
143.5	16.5	-0.1278078789961125
144.5	16.5	-0.5439426822737964
145.5	16.5	-0.42917448843290573
146.5	16.5	-0.11180964925612634
147.5	16.5	-0.21369998010397662
148.5	16.5	-0.5481143622061007
149.5	16.5	-0.5892249041906978
150.5	16.5	-0.4205420019515564
151.5	16.5	-0.4186361769956637
152.5	16.5	-0.5504608503616514
153.5	16.5	-0.598173844975542
154.5	16.5	-0.5878556764245745
155.5	16.5	-0.5939199070582569
156.5	16.5	-0.5580831969912964
157.5	16.5	-0.4902084458239397
158.5	16.5	-0.4590102460682323
159.5	16.5	-0.39593477998097965
160.5	16.5	-0.25179602239788734
161.5	16.5	-0.1705072308958557
162.5	16.5	-0.22352467317140426
163.5	16.5	-0.2773374228866979
164.5	16.5	-0.32001816638778324
165.5	16.5	-0.49887975915054394
166.5	16.5	-0.7260864945970418
167.5	16.5	-0.748588951545101
168.5	16.5	-0.6297199127870098
169.5	16.5	-0.6276652506143926
170.5	16.5	-0.6910757511038568
171.5	16.5	-0.628058172773968
172.5	16.5	-0.5675896336349671
173.5	16.5	-0.6983853288225061
174.5	16.5	-0.8466778218786236
175.5	16.5	-0.820206457866792
176.5	16.5	-0.7774977749923498
177.5	16.5	-0.8247993000910632
178.5	16.5	-0.7514813136729981
179.5	16.5	-0.5259445150657533
180.5	16.5	-0.4583544996241672
181.5	16.5	-0.5884947116264122
182.5	16.5	-0.5741703325245965
183.5	16.5	-0.37380833225149146
184.5	16.5	-0.3168173541989007
185.5	16.5	-0.40301579603765775
186.5	16.5	-0.30773432421184393
187.5	16.5	-0.10532503576957489
188.5	16.5	-0.189377102832954
189.5	16.5	-0.5011755113797461
190.5	16.5	-0.6111410367762499
191.5	16.5	-0.4876324434326791
192.5	16.5	-0.4682874363931264
193.5	16.5	-0.6075140590830244
194.5	16.5	-0.7003831047642817
195.5	16.5	-0.7613602645663998
196.5	16.5	-0.9122470952334895
197.5	16.5	-1.029322867359594
198.5	16.5	-0.971180898150752
199.5	16.5	-0.8816872658354682
200.5	16.5	-0.8987153999226886
201.5	16.5	-0.884936804899641
