LON	LAT	VALUE
34.5	-68.5	-1.1859100239803526
35.5	-68.5	-0.7655947328064374
36.5	-68.5	-0.5534917815462255
37.5	-68.5	-0.5862462156643926
38.5	-68.5	-0.8183143696075191
39.5	-68.5	-1.134466132841333
40.5	-68.5	-1.3961431641954087
70.5	-68.5	-1.0500604094630628
71.5	-68.5	-0.9089789514486326
72.5	-68.5	-0.6970259188184769
73.5	-68.5	-0.35823806917838474
74.5	-68.5	0.02554596213718426
75.5	-68.5	0.22505208801354765
76.5	-68.5	-0.02070318756872375
77.5	-68.5	-0.8325421481713077
151.5	-68.5	-0.05548947300499997
152.5	-68.5	0.11314602283855157
153.5	-68.5	0.30863452716469625
154.5	-68.5	0.38122625530390963
155.5	-68.5	0.2637625070508715
156.5	-68.5	0.026136311608568788
157.5	-68.5	-0.1897897952707409
158.5	-68.5	-0.2931602697323129
159.5	-68.5	-0.31333896818843504
160.5	-68.5	-0.35350454672907283
161.5	-68.5	-0.4716050536113543
162.5	-68.5	-0.5983522551608459
163.5	-68.5	-0.5711841714148629
164.5	-68.5	-0.26178337945990876
165.5	-68.5	0.30794356682344864
166.5	-68.5	0.9582005670831926
167.5	-68.5	1.4580749976051146
168.5	-68.5	1.6606956041833791
169.5	-68.5	1.5661369193012435
170.5	-68.5	1.281018143638692
171.5	-68.5	0.9290415413202093
172.5	-68.5	0.5912742035692264
173.5	-68.5	0.30597293619114657
174.5	-68.5	0.09329352951450187
175.5	-68.5	-0.042982312328938746
176.5	-68.5	-0.13934778161161024
177.5	-68.5	-0.278040067646916
178.5	-68.5	-0.5397795862335208
179.5	-68.5	-0.9300338457653444
180.5	-68.5	-1.3500761320837478
181.5	-68.5	-1.6566183729814281
182.5	-68.5	-1.7710610723977545
183.5	-68.5	-1.7422202613972024
184.5	-68.5	-1.6988766504200223
185.5	-68.5	-1.7284374382883676
186.5	-68.5	-1.7917970878732021
187.5	-68.5	-1.7568878098925365
188.5	-68.5	-1.5246366462925236
189.5	-68.5	-1.1321993181613974
190.5	-68.5	-0.7356302430514553
191.5	-68.5	-0.4842324905780058
192.5	-68.5	-0.3992145513056094
193.5	-68.5	-0.3654530160117077
194.5	-68.5	-0.2409164029637862
195.5	-68.5	0.01816976862003711
196.5	-68.5	0.3283951606930217
197.5	-68.5	0.5658456741587811
198.5	-68.5	0.6819051508210904
199.5	-68.5	0.7406337981566572
200.5	-68.5	0.848787211058153
201.5	-68.5	1.0497184066206553
202.5	-68.5	1.2807975523615507
203.5	-68.5	1.4294785082518715
204.5	-68.5	1.431559655189633
205.5	-68.5	1.3221073238072067
206.5	-68.5	1.1997812999014885
207.5	-68.5	1.1453837093158166
208.5	-68.5	1.1699102028569008
209.5	-68.5	1.2304010740902482
210.5	-68.5	1.2858026698607712
211.5	-68.5	1.3338131820829695
212.5	-68.5	1.3973541884126437
213.5	-68.5	1.482475658705061
214.5	-68.5	1.5552121326519928
215.5	-68.5	1.562263094315894
216.5	-68.5	1.4760532519598135
217.5	-68.5	1.322376398280375
218.5	-68.5	1.1665959441574916
219.5	-68.5	1.0716256506236161
220.5	-68.5	1.062330441065935
221.5	-68.5	1.1205267192555382
222.5	-68.5	1.20682106840304
223.5	-68.5	1.2868464805643722
224.5	-68.5	1.3432753527977843
225.5	-68.5	1.3723077758940523
226.5	-68.5	1.3758482079099643
227.5	-68.5	1.3590745218565348
228.5	-68.5	1.3333401255690482
229.5	-68.5	1.3179122406429875
230.5	-68.5	1.3360762103147426
231.5	-68.5	1.4072220209488697
232.5	-68.5	1.5395672623957473
233.5	-68.5	1.7261760141049824
234.5	-68.5	1.9438497828880652
235.5	-68.5	2.1545241780481676
236.5	-68.5	2.311405504137822
237.5	-68.5	2.372616275858646
238.5	-68.5	2.320441189664882
239.5	-68.5	2.1769383487275613
240.5	-68.5	2.003582579693868
241.5	-68.5	1.8789047289500616
242.5	-68.5	1.8618109396129354
243.5	-68.5	1.9603540235528951
244.5	-68.5	2.1261858820834947
245.5	-68.5	2.2808131970467516
246.5	-68.5	2.3590028725251093
247.5	-68.5	2.341784976813911
248.5	-68.5	2.257411130041147
249.5	-68.5	2.151291144790497
250.5	-68.5	2.049601436950653
251.5	-68.5	1.9469124481784876
252.5	-68.5	1.8288073414174455
253.5	-68.5	1.7092489222167035
254.5	-68.5	1.6451567054218632
255.5	-68.5	1.7053324550469977
256.5	-68.5	1.9102257716425977
257.5	-68.5	2.19193540251365
258.5	-68.5	2.41874350880809
259.5	-68.5	2.4818777247073025
260.5	-68.5	2.387176846575262
261.5	-68.5	2.2776225412743023
262.5	-68.5	2.3555185890289456
263.5	-68.5	2.7485871348755437
264.5	-68.5	3.414036582007752
265.5	-68.5	4.154968562148077
266.5	-68.5	4.743635114492937
267.5	-68.5	5.065164492878541
268.5	-68.5	5.177093403176468
269.5	-68.5	5.2410635296246415
270.5	-68.5	5.378149448806014
271.5	-68.5	5.556104493980766
272.5	-68.5	5.592400348442909
273.5	-68.5	5.270840183044591
274.5	-68.5	4.487581532965435
275.5	-68.5	3.3252503441337646
276.5	-68.5	2.0109971422951074
277.5	-68.5	0.7989537417432614
278.5	-68.5	-0.13568740197766796
279.5	-68.5	-0.727367930199404
280.5	-68.5	-0.9813175786931383
281.5	-68.5	-0.925223116626261
282.5	-68.5	-0.6052787108961439
283.5	-68.5	-0.12230742476369841
284.5	-68.5	0.35007210165562863
285.5	-68.5	0.6177619194471436
286.5	-68.5	0.5755234426067477
287.5	-68.5	0.2919474550739649
288.5	-68.5	-0.01283577035952563
289.5	-68.5	-0.10160157486256025
290.5	-68.5	0.12432715980635423
291.5	-68.5	0.5668134908006333
297.5	-68.5	2.018124551100158
298.5	-68.5	2.3061725281300194
299.5	-68.5	2.451421200572181
300.5	-68.5	2.371165817107702
301.5	-68.5	2.0741921110358583
302.5	-68.5	1.6248308342562325
303.5	-68.5	1.0938980875807294
304.5	-68.5	0.5445006736525275
305.5	-68.5	0.04586461495182829
306.5	-68.5	-0.3275427480424018
307.5	-68.5	-0.5314916681084588
308.5	-68.5	-0.5894959714375719
309.5	-68.5	-0.5820153157746007
310.5	-68.5	-0.5811238115776303
311.5	-68.5	-0.5871935477461245
312.5	-68.5	-0.5352938619169713
313.5	-68.5	-0.37695279541060167
314.5	-68.5	-0.16347975221355704
315.5	-68.5	-0.041764246166082666
316.5	-68.5	-0.14697283003876854
317.5	-68.5	-0.4762271912751254
318.5	-68.5	-0.8587221945696126
319.5	-68.5	-1.0645802518453775
320.5	-68.5	-0.9767470269218882
321.5	-68.5	-0.691003223405405
322.5	-68.5	-0.46227178773583755
323.5	-68.5	-0.5361112963804382
324.5	-68.5	-0.9906248460783992
325.5	-68.5	-1.6974325270910828
326.5	-68.5	-2.412613249359004
327.5	-68.5	-2.9160913343263304
328.5	-68.5	-3.1024644889085815
329.5	-68.5	-2.9857759955561236
330.5	-68.5	-2.6515592700303925
331.5	-68.5	-2.2107977642321393
332.5	-68.5	-1.7776538404140079
333.5	-68.5	-1.4525157349541875
334.5	-68.5	-1.289434668804385
335.5	-68.5	-1.2609363592272185
336.5	-68.5	-1.2600869163253503
337.5	-68.5	-1.161787462657159
338.5	-68.5	-0.9120711353824211
339.5	-68.5	-0.5764367668182397
340.5	-68.5	-0.2991539960567421
341.5	-68.5	-0.19563963808345455
342.5	-68.5	-0.26065324662821415
343.5	-68.5	-0.3692416850168242
344.5	-68.5	-0.3737088855179868
345.5	-68.5	-0.2185847994415124
346.5	-68.5	0.022046205929050332
347.5	-68.5	0.21580881898499465
348.5	-68.5	0.2896625584461729
349.5	-68.5	0.2913424060379031
350.5	-68.5	0.3415277400111638
351.5	-68.5	0.5204899758040068
352.5	-68.5	0.7912266974018557
353.5	-68.5	1.027994128875637
354.5	-68.5	1.123964783466404
355.5	-68.5	1.0806372246107407
356.5	-68.5	0.9994123616732629
357.5	-68.5	0.9857686719045905
358.5	-68.5	1.0554063855372804
359.5	-68.5	1.1269757283978603
0.5	-67.5	1.1613740247062538
1.5	-67.5	0.9953413587678752
2.5	-67.5	0.7409921185969901
3.5	-67.5	0.5151086275313427
4.5	-67.5	0.37684419993150786
5.5	-67.5	0.2887888128858112
6.5	-67.5	0.1703064259976013
7.5	-67.5	-0.017014212692177656
8.5	-67.5	-0.23523620060332964
9.5	-67.5	-0.4130882469502085
10.5	-67.5	-0.5156080472385266
11.5	-67.5	-0.5699318815447596
12.5	-67.5	-0.6271529345016831
13.5	-67.5	-0.7052778547453881
14.5	-67.5	-0.7729926909174019
15.5	-67.5	-0.7882791460191635
16.5	-67.5	-0.7500622014923658
17.5	-67.5	-0.7106480998225992
18.5	-67.5	-0.7378834032753187
19.5	-67.5	-0.8642782171074082
20.5	-67.5	-1.069077474455734
21.5	-67.5	-1.3046535445578462
22.5	-67.5	-1.5381431610287053
23.5	-67.5	-1.7707244145973744
24.5	-67.5	-2.0228354823458328
25.5	-67.5	-2.3045951807462965
26.5	-67.5	-2.5983251670884884
27.5	-67.5	-2.863062818694455
28.5	-67.5	-3.050598092366674
29.5	-67.5	-3.1180316853576557
30.5	-67.5	-3.032735341516338
31.5	-67.5	-2.7768681668598476
32.5	-67.5	-2.3582417275204235
33.5	-67.5	-1.8240922279865501
34.5	-67.5	-1.2653517963201877
35.5	-67.5	-0.8001956122522526
36.5	-67.5	-0.5368355341927936
37.5	-67.5	-0.5294471196728864
38.5	-67.5	-0.7490852954030972
39.5	-67.5	-1.0879326779592355
40.5	-67.5	-1.4002961550746917
41.5	-67.5	-1.5640729876285213
42.5	-67.5	-1.5332104400746198
43.5	-67.5	-1.354447241566756
44.5	-67.5	-1.1403895330225549
45.5	-67.5	-1.0145308354609086
67.5	-67.5	-1.3852611045444152
68.5	-67.5	-1.2331023720331857
69.5	-67.5	-1.0807282757677246
70.5	-67.5	-0.9779373859910467
71.5	-67.5	-0.8825405676333591
72.5	-67.5	-0.6957945617749007
73.5	-67.5	-0.3684231346439308
74.5	-67.5	0.0015999167425915747
75.5	-67.5	0.1707127051485242
76.5	-67.5	-0.12421988593200782
77.5	-67.5	-0.990544122023747
78.5	-67.5	-2.281380951035521
79.5	-67.5	-3.654013836041995
80.5	-67.5	-4.752144010596844
81.5	-67.5	-5.388504984645369
146.5	-67.5	-0.435340437519157
147.5	-67.5	-0.2006896565679072
148.5	-67.5	-0.05179709955147314
149.5	-67.5	-0.010265073164093825
150.5	-67.5	-0.004597470483631451
151.5	-67.5	0.04610843703419339
152.5	-67.5	0.14616795423296042
153.5	-67.5	0.2162749451149649
154.5	-67.5	0.17137656062471354
155.5	-67.5	0.00891689138888866
156.5	-67.5	-0.17843286488311638
157.5	-67.5	-0.2822873822001022
158.5	-67.5	-0.2794923443177103
159.5	-67.5	-0.2581937280695692
160.5	-67.5	-0.33580614705305917
161.5	-67.5	-0.5342611246841714
162.5	-67.5	-0.7240828007957532
163.5	-67.5	-0.697401620003376
164.5	-67.5	-0.321324532661537
165.5	-67.5	0.3492555886663752
166.5	-67.5	1.0912751827527678
167.5	-67.5	1.6500530154693314
168.5	-67.5	1.8845343569741615
169.5	-67.5	1.8147546944793727
170.5	-67.5	1.555663044335459
171.5	-67.5	1.2154121039525774
172.5	-67.5	0.849068155644923
173.5	-67.5	0.4865860118788962
174.5	-67.5	0.17481233287492173
175.5	-67.5	-0.032261237012560874
176.5	-67.5	-0.1310901595169288
177.5	-67.5	-0.20337358829428934
178.5	-67.5	-0.36983344987203093
179.5	-67.5	-0.6888108258572206
180.5	-67.5	-1.0939935635299327
181.5	-67.5	-1.4407195831526407
182.5	-67.5	-1.6280080573541165
183.5	-67.5	-1.683610190683647
184.5	-67.5	-1.7269575853113048
185.5	-67.5	-1.8405308308816428
186.5	-67.5	-1.973143536162104
187.5	-67.5	-1.9742966917256202
188.5	-67.5	-1.73493724686897
189.5	-67.5	-1.3041403566628862
190.5	-67.5	-0.8676838254342383
191.5	-67.5	-0.601192741667159
192.5	-67.5	-0.5284205467240056
193.5	-67.5	-0.5120906682104177
194.5	-67.5	-0.38321476185541115
195.5	-67.5	-0.08953416062540151
196.5	-67.5	0.2689438237465882
197.5	-67.5	0.5412277843455758
198.5	-67.5	0.6629104252026097
199.5	-67.5	0.7037652112947487
200.5	-67.5	0.7898947702106386
201.5	-67.5	0.9814115504377292
202.5	-67.5	1.220283195664094
203.5	-67.5	1.3895229397167337
204.5	-67.5	1.4205513504306242
205.5	-67.5	1.3484201113074712
206.5	-67.5	1.2720238586792276
207.5	-67.5	1.2662073147424722
208.5	-67.5	1.3293192411288688
209.5	-67.5	1.406083334676448
210.5	-67.5	1.4516539573234406
211.5	-67.5	1.4704531344015477
212.5	-67.5	1.4973014416527235
213.5	-67.5	1.5481835711484684
214.5	-67.5	1.5942531715317558
215.5	-67.5	1.584756509356213
216.5	-67.5	1.49512693454324
217.5	-67.5	1.354263522060851
218.5	-67.5	1.2272662408721666
219.5	-67.5	1.1708458295926771
220.5	-67.5	1.1992126257483793
221.5	-67.5	1.283752916560548
222.5	-67.5	1.3790329758218822
223.5	-67.5	1.4500004507345792
224.5	-67.5	1.4823204390221556
225.5	-67.5	1.4769727619621416
226.5	-67.5	1.4416394357436233
227.5	-67.5	1.3876519317337959
228.5	-67.5	1.3310156549724235
229.5	-67.5	1.2914984391231108
230.5	-67.5	1.2878285112703793
231.5	-67.5	1.332664516223694
232.5	-67.5	1.4309845086976918
233.5	-67.5	1.580600021607588
234.5	-67.5	1.7704744048389323
235.5	-67.5	1.9759746822493667
236.5	-67.5	2.1569368912034297
237.5	-67.5	2.2666078116822836
238.5	-67.5	2.272732561147218
239.5	-67.5	2.1804527820416473
240.5	-67.5	2.0401902321666845
241.5	-67.5	1.9296666930935074
242.5	-67.5	1.9156189618052955
243.5	-67.5	2.016581007462417
244.5	-67.5	2.1909528693093727
245.5	-67.5	2.3602433826766975
246.5	-67.5	2.454156274511898
247.5	-67.5	2.448273885649197
248.5	-67.5	2.369259300037008
249.5	-67.5	2.265709280408162
250.5	-67.5	2.168912676875413
251.5	-67.5	2.0761579117011273
252.5	-67.5	1.9709581617990424
253.5	-67.5	1.8619077014170633
254.5	-67.5	1.8015505996841499
255.5	-67.5	1.8590017306888391
256.5	-67.5	2.059771803179188
257.5	-67.5	2.342048267035639
258.5	-67.5	2.5766719421371636
259.5	-67.5	2.652074115316842
260.5	-67.5	2.5680225927116984
261.5	-67.5	2.462020343569913
262.5	-67.5	2.533759399794058
263.5	-67.5	2.910316363479859
264.5	-67.5	3.5476388842110826
265.5	-67.5	4.245719439561071
266.5	-67.5	4.773719191350473
267.5	-67.5	5.017569229269913
268.5	-67.5	5.04228214885429
269.5	-67.5	5.02253378792318
270.5	-67.5	5.092565369727921
271.5	-67.5	5.226326508432856
272.5	-67.5	5.236367951171436
273.5	-67.5	4.893299369294875
274.5	-67.5	4.081845893307833
275.5	-67.5	2.886784748610534
276.5	-67.5	1.5557646941271515
277.5	-67.5	0.37330721120604127
278.5	-67.5	-0.4641439400803439
279.5	-67.5	-0.8967829511399125
280.5	-67.5	-0.966067492696625
281.5	-67.5	-0.7511524678044149
282.5	-67.5	-0.33992415798872905
283.5	-67.5	0.15380768143260085
284.5	-67.5	0.5741952142040672
285.5	-67.5	0.7624936504273416
286.5	-67.5	0.6487494652634346
287.5	-67.5	0.3245888658778076
288.5	-67.5	0.01673044116977735
289.5	-67.5	-0.04659403037001326
290.5	-67.5	0.21259039811883795
291.5	-67.5	0.6716639313927424
297.5	-67.5	1.932306643183838
298.5	-67.5	2.2229196624102436
299.5	-67.5	2.3659706758762513
300.5	-67.5	2.2866643473260853
301.5	-67.5	2.0092816597769323
302.5	-67.5	1.604132304139898
303.5	-67.5	1.1301428691400133
304.5	-67.5	0.6299799913226771
305.5	-67.5	0.16206063528816028
306.5	-67.5	-0.19144339002069072
307.5	-67.5	-0.36987035081049235
308.5	-67.5	-0.3907796426859349
309.5	-67.5	-0.34854426815530615
310.5	-67.5	-0.33827318293543174
311.5	-67.5	-0.3708334992384023
312.5	-67.5	-0.36723247618194255
313.5	-67.5	-0.2505728475028975
314.5	-67.5	-0.05424093752290461
315.5	-67.5	0.06403403536621426
316.5	-67.5	-0.06586773960962422
317.5	-67.5	-0.4751945700614354
318.5	-67.5	-1.000068380844628
319.5	-67.5	-1.3818038179037229
320.5	-67.5	-1.4531185020228636
321.5	-67.5	-1.2641089870238205
322.5	-67.5	-1.0490413957708606
323.5	-67.5	-1.0622735281858235
324.5	-67.5	-1.4096763900820963
325.5	-67.5	-1.9932660430343918
326.5	-67.5	-2.5895410084035007
327.5	-67.5	-2.9850470248643197
328.5	-67.5	-3.071792691721479
329.5	-67.5	-2.860870100529515
330.5	-67.5	-2.4419385835531027
331.5	-67.5	-1.9384485371146258
332.5	-67.5	-1.479103332317657
333.5	-67.5	-1.1705378771123323
334.5	-67.5	-1.0570722696973371
335.5	-67.5	-1.0864820675043807
336.5	-67.5	-1.1224873959514345
337.5	-67.5	-1.02054228268733
338.5	-67.5	-0.7273274955620368
339.5	-67.5	-0.32895929801491663
340.5	-67.5	0.00012111464141911715
341.5	-67.5	0.11961426882355328
342.5	-67.5	0.02639107629391737
343.5	-67.5	-0.14442540084002656
344.5	-67.5	-0.223690222887136
345.5	-67.5	-0.13454207437007845
346.5	-67.5	0.06196222127523652
347.5	-67.5	0.23704747463790923
348.5	-67.5	0.3163693601616022
349.5	-67.5	0.3455596957955201
350.5	-67.5	0.4412263614319656
351.5	-67.5	0.6725326855192135
352.5	-67.5	0.9824740448851544
353.5	-67.5	1.2238215663593222
354.5	-67.5	1.2810954446416751
355.5	-67.5	1.1701545904448778
356.5	-67.5	1.0249199401800735
357.5	-67.5	0.9817145840181488
358.5	-67.5	1.0639147363006356
359.5	-67.5	1.1683108821451729
0.5	-66.5	1.1555202555638129
1.5	-66.5	0.9753725875158956
2.5	-66.5	0.674358494819391
3.5	-66.5	0.392034077032014
4.5	-66.5	0.2174866995812367
5.5	-66.5	0.13208187196926982
6.5	-66.5	0.05480348599111498
7.5	-66.5	-0.06767914231530259
8.5	-66.5	-0.21644773792973246
9.5	-66.5	-0.3349171096393417
10.5	-66.5	-0.39502255082514726
11.5	-66.5	-0.4233658651335898
12.5	-66.5	-0.4657856301685121
13.5	-66.5	-0.5348502348412353
14.5	-66.5	-0.5983497415603481
15.5	-66.5	-0.6192163333958506
16.5	-66.5	-0.6025952438710026
17.5	-66.5	-0.6004920478116226
18.5	-66.5	-0.6699279429858052
19.5	-66.5	-0.8268678245683297
20.5	-66.5	-1.0392070535254763
21.5	-66.5	-1.2612264491469563
22.5	-66.5	-1.4733078246963565
23.5	-66.5	-1.6909149689046878
24.5	-66.5	-1.940126813922648
25.5	-66.5	-2.2269307352664915
26.5	-66.5	-2.52694223565829
27.5	-66.5	-2.7979419117065123
28.5	-66.5	-2.99749147788408
29.5	-66.5	-3.089951501587752
30.5	-66.5	-3.0442220215938267
31.5	-66.5	-2.8351764178333414
32.5	-66.5	-2.4570549196898286
33.5	-66.5	-1.9427997187106734
34.5	-66.5	-1.3738038687346459
35.5	-66.5	-0.8674212945148678
36.5	-66.5	-0.5416440677969983
37.5	-66.5	-0.4696003934850248
38.5	-66.5	-0.6444945289714383
39.5	-66.5	-0.9745592684777891
40.5	-66.5	-1.316085388008387
41.5	-66.5	-1.5336472990386032
42.5	-66.5	-1.5597273081130567
43.5	-66.5	-1.422899511680128
44.5	-66.5	-1.229278122289455
45.5	-66.5	-1.1076228124217362
46.5	-66.5	-1.147790893224465
47.5	-66.5	-1.363212279988999
48.5	-66.5	-1.692122429415604
49.5	-66.5	-2.0312579354990388
56.5	-66.5	-1.2352153710376679
57.5	-66.5	-0.8859815355567867
58.5	-66.5	-0.5700190937844418
59.5	-66.5	-0.3408504742570882
60.5	-66.5	-0.24743350503170441
61.5	-66.5	-0.3099292811818501
62.5	-66.5	-0.505482255635589
63.5	-66.5	-0.771686197289857
64.5	-66.5	-1.0255832107832084
65.5	-66.5	-1.1917687151294212
66.5	-66.5	-1.2318673449136506
67.5	-66.5	-1.1632410811960574
68.5	-66.5	-1.0507217394225115
69.5	-66.5	-0.9643051343480269
70.5	-66.5	-0.9225837621220391
71.5	-66.5	-0.8669909588635517
72.5	-66.5	-0.7041859225339074
73.5	-66.5	-0.403739897339161
74.5	-66.5	-0.08017037486305625
75.5	-66.5	0.02146590014547055
76.5	-66.5	-0.3454968461198331
77.5	-66.5	-1.2618488495305962
78.5	-66.5	-2.558303472501208
79.5	-66.5	-3.886567800911334
80.5	-66.5	-4.905025799619217
81.5	-66.5	-5.452965997119124
82.5	-66.5	-5.598697095660795
83.5	-66.5	-5.543579816400178
84.5	-66.5	-5.465552403980667
85.5	-66.5	-5.4146224101175
86.5	-66.5	-5.317714478361757
87.5	-66.5	-5.065982238180117
89.5	-66.5	-4.001354251249072
90.5	-66.5	-3.364863274269337
108.5	-66.5	-0.9753648380810794
109.5	-66.5	-0.9338658826042473
115.5	-66.5	-2.951467257067418
116.5	-66.5	-2.882705406897285
117.5	-66.5	-2.9239083320426396
118.5	-66.5	-3.11934057138797
119.5	-66.5	-3.3788489025773227
120.5	-66.5	-3.5937472433530337
121.5	-66.5	-3.7499580151766696
127.5	-66.5	-2.828148979180721
128.5	-66.5	-1.7582094338284413
129.5	-66.5	-0.8830171761883284
140.5	-66.5	-0.22727274811742354
141.5	-66.5	-0.24988512442865993
142.5	-66.5	-0.3049131345665368
143.5	-66.5	-0.39920384831074135
144.5	-66.5	-0.4698239016259604
145.5	-66.5	-0.4490980504646418
146.5	-66.5	-0.3305761368730893
147.5	-66.5	-0.1725482042620226
148.5	-66.5	-0.04221704531187307
149.5	-66.5	0.03893051405152654
150.5	-66.5	0.09462452110952929
151.5	-66.5	0.14433485674202856
152.5	-66.5	0.16248645509083173
153.5	-66.5	0.09547836665927255
154.5	-66.5	-0.07484744942493934
155.5	-66.5	-0.2857324355150538
156.5	-66.5	-0.42213366030200866
157.5	-66.5	-0.40851603340137926
158.5	-66.5	-0.28653520581282316
159.5	-66.5	-0.19990243950425757
160.5	-66.5	-0.28096023113666657
161.5	-66.5	-0.523068469850524
162.5	-66.5	-0.7489629993549379
163.5	-66.5	-0.7167021022724009
164.5	-66.5	-0.2923651140238998
165.5	-66.5	0.4428461507161906
166.5	-66.5	1.2365232487696276
167.5	-66.5	1.824921971355155
168.5	-66.5	2.0819412263851222
169.5	-66.5	2.047607072536318
170.5	-66.5	1.8363320804585295
171.5	-66.5	1.5266326341690566
172.5	-66.5	1.1343455413339218
173.5	-66.5	0.6751406030662592
174.5	-66.5	0.22745192436234418
175.5	-66.5	-0.09039468123022382
176.5	-66.5	-0.2181927722572062
177.5	-66.5	-0.22614550089192134
178.5	-66.5	-0.27439066872155454
179.5	-66.5	-0.48261054208765186
180.5	-66.5	-0.8287536899653084
181.5	-66.5	-1.1763153628875578
182.5	-66.5	-1.4068304639068703
183.5	-66.5	-1.5283682018273959
184.5	-66.5	-1.6509566594951297
185.5	-66.5	-1.8514468383061846
186.5	-66.5	-2.064648057431105
187.5	-66.5	-2.11810470350159
188.5	-66.5	-1.888602695198432
189.5	-66.5	-1.4340588496887425
190.5	-66.5	-0.9690825956894075
191.5	-66.5	-0.6964762367095819
192.5	-66.5	-0.6437452417980498
193.5	-66.5	-0.6519252326968534
194.5	-66.5	-0.5247078197205794
195.5	-66.5	-0.2007820760779793
196.5	-66.5	0.20339254625593386
197.5	-66.5	0.5091974643517929
198.5	-66.5	0.6352081928206051
199.5	-66.5	0.6552698872316104
200.5	-66.5	0.7134424918205586
201.5	-66.5	0.8865088517370181
202.5	-66.5	1.1230331493519135
203.5	-66.5	1.3052547423151375
204.5	-66.5	1.3636508321842773
205.5	-66.5	1.33411439438676
206.5	-66.5	1.3130082321321215
207.5	-66.5	1.3640808516374479
208.5	-66.5	1.4683242988567422
209.5	-66.5	1.5562819786987674
210.5	-66.5	1.5808448995949738
211.5	-66.5	1.556890941109434
212.5	-66.5	1.535502129562874
213.5	-66.5	1.5466928134031301
214.5	-66.5	1.5701079942567928
215.5	-66.5	1.5592204612726135
216.5	-66.5	1.4907888558639515
217.5	-66.5	1.3907074854931238
218.5	-66.5	1.314588151121525
219.5	-66.5	1.3045861088965514
220.5	-66.5	1.3613826097190942
221.5	-66.5	1.4506087715140639
222.5	-66.5	1.5307929319279443
223.5	-66.5	1.5762122319997935
224.5	-66.5	1.580530195547198
225.5	-66.5	1.5478475011682766
226.5	-66.5	1.4856039243910946
227.5	-66.5	1.4051139386608857
228.5	-66.5	1.3238898889898647
229.5	-66.5	1.2625232138916735
230.5	-66.5	1.2371277744303455
