LON	LAT	VALUE
351.5	-46.5	0.8641087202087819
352.5	-46.5	0.8142535275332836
353.5	-46.5	0.8423229218530627
354.5	-46.5	0.9608047371622925
355.5	-46.5	1.0070753870678693
356.5	-46.5	0.8650553108106545
357.5	-46.5	0.6727597783220519
358.5	-46.5	0.6760300487723674
359.5	-46.5	0.8898591059168959
0.5	-45.5	0.994573325958359
1.5	-45.5	0.8637644798910072
2.5	-45.5	0.6462116659140146
3.5	-45.5	0.6099610922123478
4.5	-45.5	0.7802838546385562
5.5	-45.5	0.9099761638853293
6.5	-45.5	0.8319763027109184
7.5	-45.5	0.6911242256888493
8.5	-45.5	0.7273848039033548
9.5	-45.5	0.9238079315495075
10.5	-45.5	1.0204744283654927
11.5	-45.5	0.8724949538213098
12.5	-45.5	0.6498570526200613
13.5	-45.5	0.6099874603836158
14.5	-45.5	0.7679652436988333
15.5	-45.5	0.9072754639332826
16.5	-45.5	0.8835659934687
17.5	-45.5	0.788523401635018
18.5	-45.5	0.7774853818476782
19.5	-45.5	0.8439270426981268
20.5	-45.5	0.8640573412377891
21.5	-45.5	0.8182275998466869
22.5	-45.5	0.8440885078553723
23.5	-45.5	1.0364332721587837
24.5	-45.5	1.2847339633400603
25.5	-45.5	1.390422484072617
26.5	-45.5	1.311288718510227
27.5	-45.5	1.2020917082124574
28.5	-45.5	1.2027471442949154
29.5	-45.5	1.2682892600731444
30.5	-45.5	1.266990775880947
31.5	-45.5	1.1990656407559515
32.5	-45.5	1.2258942059127103
33.5	-45.5	1.4632600448184592
34.5	-45.5	1.8144863629154877
35.5	-45.5	2.06672115380015
36.5	-45.5	2.1281790119100688
37.5	-45.5	2.111544991233263
38.5	-45.5	2.18170100757454
39.5	-45.5	2.379912070005774
40.5	-45.5	2.6286023718595337
41.5	-45.5	2.8599372613989202
42.5	-45.5	3.0715455029519347
43.5	-45.5	3.2591654001006636
44.5	-45.5	3.364878426899055
45.5	-45.5	3.3382174245632177
46.5	-45.5	3.220050176033199
47.5	-45.5	3.1151265710331417
48.5	-45.5	3.078725228357368
49.5	-45.5	3.0633579160885565
50.5	-45.5	2.980087322618216
51.5	-45.5	2.7725598357841355
52.5	-45.5	2.4126174709244506
53.5	-45.5	1.8711952141115231
54.5	-45.5	1.1595530148521336
55.5	-45.5	0.4028482568910738
56.5	-45.5	-0.1887410298276746
57.5	-45.5	-0.4732862860681023
58.5	-45.5	-0.49439053142330575
59.5	-45.5	-0.41734795938258534
60.5	-45.5	-0.3563227448738653
61.5	-45.5	-0.2994410019528617
62.5	-45.5	-0.20550050056779062
63.5	-45.5	-0.12017845598203905
64.5	-45.5	-0.14344046877884178
65.5	-45.5	-0.2923576515960535
66.5	-45.5	-0.4545042751507161
67.5	-45.5	-0.5094023923948856
68.5	-45.5	-0.46539490152431345
69.5	-45.5	-0.4293799479322796
70.5	-45.5	-0.44677725981651245
71.5	-45.5	-0.4309201583575349
72.5	-45.5	-0.29320949671804464
73.5	-45.5	-0.11252245977427892
74.5	-45.5	-0.10157366994913966
75.5	-45.5	-0.3690791112928381
76.5	-45.5	-0.7531356735942564
77.5	-45.5	-0.9531035766225834
78.5	-45.5	-0.8426105058912117
79.5	-45.5	-0.6138372365713899
80.5	-45.5	-0.5788112999249018
81.5	-45.5	-0.8438096260591464
82.5	-45.5	-1.2168752961761988
83.5	-45.5	-1.435696098624801
84.5	-45.5	-1.441541315727223
85.5	-45.5	-1.397718777715649
86.5	-45.5	-1.4668787586709895
87.5	-45.5	-1.6270056192265323
88.5	-45.5	-1.7223180488575291
89.5	-45.5	-1.6537306522206614
90.5	-45.5	-1.477721709858184
91.5	-45.5	-1.3277828583447124
92.5	-45.5	-1.2767671017208129
93.5	-45.5	-1.282224213833118
94.5	-45.5	-1.2324021829175316
95.5	-45.5	-1.0274139089709835
96.5	-45.5	-0.6483775401786561
97.5	-45.5	-0.18890215904123137
98.5	-45.5	0.19190083243243614
99.5	-45.5	0.39778180193211965
100.5	-45.5	0.495802354553725
101.5	-45.5	0.6529393484210202
102.5	-45.5	0.9439918564279034
103.5	-45.5	1.2540687561899204
104.5	-45.5	1.4188715584153184
105.5	-45.5	1.4425601925125642
106.5	-45.5	1.5029246031199566
107.5	-45.5	1.7159235091151155
108.5	-45.5	1.964938524699289
109.5	-45.5	2.036647570471336
110.5	-45.5	1.8984497655133545
111.5	-45.5	1.7503412558295723
112.5	-45.5	1.7792413087454524
113.5	-45.5	1.9402155093409745
114.5	-45.5	2.0415951126506466
115.5	-45.5	1.994136904988514
116.5	-45.5	1.8849131098852603
117.5	-45.5	1.8143719845152255
118.5	-45.5	1.7658644605714773
119.5	-45.5	1.68915783714691
120.5	-45.5	1.6360415957271734
121.5	-45.5	1.713766588596263
122.5	-45.5	1.9156339209432824
123.5	-45.5	2.087564633555599
124.5	-45.5	2.0922985672529055
125.5	-45.5	1.9459884445162252
126.5	-45.5	1.757735090632964
127.5	-45.5	1.5977826922102658
128.5	-45.5	1.492549900685138
129.5	-45.5	1.500046449778135
130.5	-45.5	1.6719431585231657
131.5	-45.5	1.9156203602873294
132.5	-45.5	2.0006358892842844
133.5	-45.5	1.7951999660385087
134.5	-45.5	1.4535995868292806
135.5	-45.5	1.2671581312449172
136.5	-45.5	1.3267617611927254
137.5	-45.5	1.4327159138470216
138.5	-45.5	1.3793693199970933
139.5	-45.5	1.2228987662371746
140.5	-45.5	1.1430087556023227
141.5	-45.5	1.0757239940580752
142.5	-45.5	0.6612664372605748
143.5	-45.5	-0.3258282084655167
144.5	-45.5	-1.5628455819398481
145.5	-45.5	-2.345383687315348
146.5	-45.5	-2.2241629595928107
147.5	-45.5	-1.4158646384025013
148.5	-45.5	-0.5352576581558635
149.5	-45.5	0.02390807328422346
150.5	-45.5	0.3640001086480696
151.5	-45.5	0.7762145263970459
152.5	-45.5	1.2943406361984686
153.5	-45.5	1.6439056374255785
154.5	-45.5	1.586208996959641
155.5	-45.5	1.2017199773858207
156.5	-45.5	0.7983741094332438
157.5	-45.5	0.6064083415810045
158.5	-45.5	0.6220214208230683
159.5	-45.5	0.7126565668273345
160.5	-45.5	0.7869409503658502
161.5	-45.5	0.8347118845010445
162.5	-45.5	0.8634106867838869
163.5	-45.5	0.8614795320021045
164.5	-45.5	0.8156801993920356
165.5	-45.5	0.710611613183267
166.5	-45.5	0.496935751126576
171.5	-45.5	-1.232351197885165
172.5	-45.5	-0.7928562294475588
173.5	-45.5	-0.24820951936951668
174.5	-45.5	0.11508910604841374
175.5	-45.5	0.11904197085910057
176.5	-45.5	-0.23269921362029355
177.5	-45.5	-0.7753237228078801
178.5	-45.5	-1.2791769051118265
179.5	-45.5	-1.5766171145887886
180.5	-45.5	-1.643366974944126
181.5	-45.5	-1.5765570501432158
182.5	-45.5	-1.496231099853883
183.5	-45.5	-1.4637096047383964
184.5	-45.5	-1.4760090391055356
185.5	-45.5	-1.5049939014612814
186.5	-45.5	-1.5195267070110752
187.5	-45.5	-1.4830416652491483
188.5	-45.5	-1.3638441507807648
189.5	-45.5	-1.1657988885434265
190.5	-45.5	-0.9389492197549396
191.5	-45.5	-0.744241359556188
192.5	-45.5	-0.6044099590185574
193.5	-45.5	-0.4902253972288314
194.5	-45.5	-0.34838930200434215
195.5	-45.5	-0.13879340747618338
196.5	-45.5	0.14273818229071858
197.5	-45.5	0.4575652139681456
198.5	-45.5	0.7353526539763744
199.5	-45.5	0.9092342106217978
200.5	-45.5	0.9587991562167798
201.5	-45.5	0.9230444441515756
202.5	-45.5	0.8678962104396825
203.5	-45.5	0.8399266224870543
204.5	-45.5	0.847201810876219
205.5	-45.5	0.8703826665408616
206.5	-45.5	0.8803294272317386
207.5	-45.5	0.8541647871767535
208.5	-45.5	0.7970685297328355
209.5	-45.5	0.7548032560447104
210.5	-45.5	0.7846706552762199
211.5	-45.5	0.8945420202813101
212.5	-45.5	1.017926493941906
213.5	-45.5	1.070691179701046
214.5	-45.5	1.0361939505835431
215.5	-45.5	0.9793072654942949
216.5	-45.5	0.9725716170501264
217.5	-45.5	1.026062779346722
218.5	-45.5	1.0972251537246678
219.5	-45.5	1.1424375001182685
220.5	-45.5	1.1289935334201135
221.5	-45.5	1.015772077817085
222.5	-45.5	0.7826301209137871
223.5	-45.5	0.5080683592889501
224.5	-45.5	0.372379835445572
225.5	-45.5	0.5133732594919762
226.5	-45.5	0.8640678838602529
227.5	-45.5	1.1800729360214817
228.5	-45.5	1.2652540222005364
229.5	-45.5	1.153699156377075
230.5	-45.5	1.0383258775253466
231.5	-45.5	1.0352109805584873
232.5	-45.5	1.0660621138657058
233.5	-45.5	0.9850411854983406
234.5	-45.5	0.774670099320405
235.5	-45.5	0.5679426965913404
236.5	-45.5	0.48481451269414766
237.5	-45.5	0.4941418411441271
238.5	-45.5	0.46096835113443807
239.5	-45.5	0.3044621789465179
240.5	-45.5	0.06734254452687896
241.5	-45.5	-0.18561617832526625
242.5	-45.5	-0.5160379319485406
243.5	-45.5	-1.1189267309068869
244.5	-45.5	-2.1446250609714284
245.5	-45.5	-3.4994347599757067
246.5	-45.5	-4.841473174519689
247.5	-45.5	-5.80929246906782
248.5	-45.5	-6.275439826470337
249.5	-45.5	-6.376794775947625
250.5	-45.5	-6.3108115585278
251.5	-45.5	-6.143604595716405
252.5	-45.5	-5.839173814454388
253.5	-45.5	-5.425585992946234
254.5	-45.5	-5.039299059228596
255.5	-45.5	-4.767791704640797
256.5	-45.5	-4.5062876081996475
257.5	-45.5	-4.050074715967212
258.5	-45.5	-3.338763036443962
259.5	-45.5	-2.557130765412545
260.5	-45.5	-1.962535184319051
261.5	-45.5	-1.6359021063494845
262.5	-45.5	-1.4307947838128456
263.5	-45.5	-1.1546621525198926
264.5	-45.5	-0.7732451196358279
265.5	-45.5	-0.4395975351463261
266.5	-45.5	-0.33853584416410176
267.5	-45.5	-0.4915237095396763
268.5	-45.5	-0.6940827199203345
269.5	-45.5	-0.6695448321618158
270.5	-45.5	-0.34017456436736015
271.5	-45.5	0.04941137406070198
272.5	-45.5	0.14649954605622922
273.5	-45.5	-0.12631499111468367
274.5	-45.5	-0.453841420705412
275.5	-45.5	-0.46920956017967397
276.5	-45.5	-0.18086994960084482
277.5	-45.5	0.05120846194165836
278.5	-45.5	-0.01790116353256395
279.5	-45.5	-0.21227235118202548
280.5	-45.5	-0.2035088767138336
281.5	-45.5	0.016828780094506564
282.5	-45.5	0.13303946017574161
283.5	-45.5	-0.013054099614046554
284.5	-45.5	-0.15783862885554054
293.5	-45.5	-0.5531395410719452
294.5	-45.5	-1.1917633858498426
295.5	-45.5	-1.8737964242112315
296.5	-45.5	-3.4314071058838533
297.5	-45.5	-6.725078130429254
298.5	-45.5	-11.02852679074672
299.5	-45.5	-13.791798844605411
300.5	-45.5	-12.634879443703374
301.5	-45.5	-7.749153759813391
302.5	-45.5	-2.0631731009707632
303.5	-45.5	1.2185281163523074
304.5	-45.5	1.2647972809575674
305.5	-45.5	-0.13873595289377239
306.5	-45.5	-0.7154697342033409
307.5	-45.5	0.2055626972898377
308.5	-45.5	1.6014129919016746
309.5	-45.5	2.2750235290463676
310.5	-45.5	2.077918368307351
311.5	-45.5	1.7135571757161814
312.5	-45.5	1.7460814171034331
313.5	-45.5	2.072011034328623
314.5	-45.5	2.2498560464548336
315.5	-45.5	2.067305296783923
316.5	-45.5	1.6935150109562405
317.5	-45.5	1.4235358552147912
318.5	-45.5	1.4094109035485742
319.5	-45.5	1.5878224105614207
320.5	-45.5	1.7441764770885166
321.5	-45.5	1.6516031582230708
322.5	-45.5	1.2694250692858149
323.5	-45.5	0.8504379849476881
324.5	-45.5	0.7475009488237065
325.5	-45.5	1.0200514056987773
326.5	-45.5	1.2976779670173968
327.5	-45.5	1.1609014391250112
328.5	-45.5	0.6441210454222914
329.5	-45.5	0.21646769488115328
330.5	-45.5	0.2127223955855446
331.5	-45.5	0.42773079086316723
332.5	-45.5	0.4162042526389358
333.5	-45.5	0.10831778716023642
334.5	-45.5	-0.08968183200481475
335.5	-45.5	0.1487837075545399
336.5	-45.5	0.6151675719517512
337.5	-45.5	0.8304918635538756
338.5	-45.5	0.6628508797105285
339.5	-45.5	0.4626061584653132
340.5	-45.5	0.5631707007516632
341.5	-45.5	0.8513526153107668
342.5	-45.5	0.964152731310819
343.5	-45.5	0.786860472412969
344.5	-45.5	0.5671177004126945
345.5	-45.5	0.5552972879339774
346.5	-45.5	0.7143193809927464
347.5	-45.5	0.8501958817306373
348.5	-45.5	0.887613798720806
349.5	-45.5	0.8911560464556569
350.5	-45.5	0.893287683808829
351.5	-45.5	0.8577675308730056
352.5	-45.5	0.8095333736883842
353.5	-45.5	0.851699146255919
354.5	-45.5	0.9926076189311833
355.5	-45.5	1.0712188988603422
356.5	-45.5	0.9602980489957849
357.5	-45.5	0.7750889019769549
358.5	-45.5	0.7462590364758545
359.5	-45.5	0.8978191423910735
0.5	-44.5	0.9518695863624185
1.5	-44.5	0.8189825322021856
2.5	-44.5	0.6507855878235963
3.5	-44.5	0.6496429643521603
4.5	-44.5	0.8000835584489696
5.5	-44.5	0.8764011967025326
6.5	-44.5	0.7667630168681069
7.5	-44.5	0.6425047835486302
8.5	-44.5	0.7157841900849535
9.5	-44.5	0.9280371996579858
10.5	-44.5	1.0179805268336686
11.5	-44.5	0.8758914451571345
12.5	-44.5	0.6867353109375995
13.5	-44.5	0.67181387820479
14.5	-44.5	0.8009950621744159
15.5	-44.5	0.8661320237163539
16.5	-44.5	0.7842566574827139
17.5	-44.5	0.6952002534283223
18.5	-44.5	0.7387706206643421
19.5	-44.5	0.8514720048863018
20.5	-44.5	0.8704421166551948
21.5	-44.5	0.7818254861687592
22.5	-44.5	0.7550872871873285
23.5	-44.5	0.9180390834578048
24.5	-44.5	1.1857019959322617
25.5	-44.5	1.367524481776093
26.5	-44.5	1.3934952285147404
27.5	-44.5	1.3587380636133521
28.5	-44.5	1.3565577248937817
29.5	-44.5	1.3545475735516377
30.5	-44.5	1.2831900220701202
31.5	-44.5	1.1940746544233143
32.5	-44.5	1.2454865320909558
33.5	-44.5	1.514338821199377
34.5	-44.5	1.8772436549914655
35.5	-44.5	2.121850465519891
36.5	-44.5	2.1593202183434417
37.5	-44.5	2.0934332844437966
38.5	-44.5	2.0928804125644547
39.5	-44.5	2.239575867863706
40.5	-44.5	2.5051501314105153
41.5	-44.5	2.816273622090623
42.5	-44.5	3.0913553121347586
43.5	-44.5	3.2405084372444115
44.5	-44.5	3.2061311841914857
45.5	-44.5	3.0367126858274833
46.5	-44.5	2.879789778504361
47.5	-44.5	2.8533743232062134
48.5	-44.5	2.9284909524924
49.5	-44.5	2.9661353599506244
50.5	-44.5	2.857924293443799
51.5	-44.5	2.5893407621964424
52.5	-44.5	2.1699175951934584
53.5	-44.5	1.575086479369858
54.5	-44.5	0.8196180626926727
55.5	-44.5	0.06101997717034096
56.5	-44.5	-0.4557557332602609
57.5	-44.5	-0.6013425620083939
58.5	-44.5	-0.4816948879629324
59.5	-44.5	-0.32111614173303377
60.5	-44.5	-0.2443889979858918
61.5	-44.5	-0.2119698585502271
62.5	-44.5	-0.15487390279597738
63.5	-44.5	-0.10489374784979862
64.5	-44.5	-0.14937767392242268
65.5	-44.5	-0.29328076261982294
66.5	-44.5	-0.4329554956012515
67.5	-44.5	-0.4808027171399874
68.5	-44.5	-0.46565768167656696
69.5	-44.5	-0.4666567906897678
70.5	-44.5	-0.47289898948395404
71.5	-44.5	-0.3765007236623681
72.5	-44.5	-0.13605814443409373
73.5	-44.5	0.0953938945029268
74.5	-44.5	0.0748315358463663
75.5	-44.5	-0.2731124062691959
76.5	-44.5	-0.7367359283499905
77.5	-44.5	-0.9996890551508586
78.5	-44.5	-0.9491835647878835
79.5	-44.5	-0.7778728088147445
80.5	-44.5	-0.7677505947659538
81.5	-44.5	-0.9944655853063288
82.5	-44.5	-1.2697118298956358
83.5	-44.5	-1.3644551783050083
84.5	-44.5	-1.2510189415312922
85.5	-44.5	-1.108505162364983
86.5	-44.5	-1.117842538369409
87.5	-44.5	-1.2882005697521524
88.5	-44.5	-1.4802635260619066
89.5	-44.5	-1.5580862520007996
90.5	-44.5	-1.4944077456489595
91.5	-44.5	-1.3538994778079918
92.5	-44.5	-1.2135618570776068
93.5	-44.5	-1.0976464818778995
94.5	-44.5	-0.9530791817984603
95.5	-44.5	-0.6779923163595113
96.5	-44.5	-0.21556709263223825
97.5	-44.5	0.344714880327584
98.5	-44.5	0.7889152714274208
99.5	-44.5	0.9643526085577105
100.5	-44.5	0.9529613641763733
101.5	-44.5	1.0025521213075146
102.5	-44.5	1.2508838318004019
103.5	-44.5	1.5660461736583993
104.5	-44.5	1.7206838846145394
105.5	-44.5	1.69025590093964
106.5	-44.5	1.6786269678578607
107.5	-44.5	1.8264193211894002
108.5	-44.5	2.0012952629968965
109.5	-44.5	1.9756759725507977
110.5	-44.5	1.7598463676921239
111.5	-44.5	1.6218259313212953
112.5	-44.5	1.747588493833823
113.5	-44.5	2.000775867339963
114.5	-44.5	2.1104066719573926
115.5	-44.5	2.022109614137436
116.5	-44.5	1.931823694304703
117.5	-44.5	1.9826597484629367
118.5	-44.5	2.0748133144456746
119.5	-44.5	2.047694123326942
120.5	-44.5	1.9426699043853706
121.5	-44.5	1.9524797638449265
122.5	-44.5	2.137437054621752
123.5	-44.5	2.325325305127732
124.5	-44.5	2.3308923889574595
125.5	-44.5	2.1741359495714567
126.5	-44.5	2.0124290539564234
127.5	-44.5	1.932497002424675
128.5	-44.5	1.9090473193227304
129.5	-44.5	1.9255218248443295
130.5	-44.5	2.000342697503132
131.5	-44.5	2.067321789476965
132.5	-44.5	1.9610258027367695
133.5	-44.5	1.6259438799941488
134.5	-44.5	1.2729154347997969
135.5	-44.5	1.1915552599169723
136.5	-44.5	1.3988142737244478
137.5	-44.5	1.5927088228706063
138.5	-44.5	1.5091877124225468
139.5	-44.5	1.220526993410228
140.5	-44.5	0.9669777431523319
141.5	-44.5	0.7537310630818688
142.5	-44.5	0.29802647804410204
143.5	-44.5	-0.5456742195625522
144.5	-44.5	-1.4333408591089554
145.5	-44.5	-1.7733948190339897
146.5	-44.5	-1.3398385222318634
147.5	-44.5	-0.528623692769769
148.5	-44.5	0.0662857805516223
149.5	-44.5	0.26347470082149793
150.5	-44.5	0.38751158247233264
151.5	-44.5	0.782280327929285
152.5	-44.5	1.3608494925300216
153.5	-44.5	1.7110933551672816
154.5	-44.5	1.5794189080286194
155.5	-44.5	1.1387226873839287
156.5	-44.5	0.7688248969832111
157.5	-44.5	0.667180644924839
158.5	-44.5	0.7386405701571259
159.5	-44.5	0.8081846031206601
160.5	-44.5	0.8305853871317345
161.5	-44.5	0.863940470257856
162.5	-44.5	0.9192037396730937
163.5	-44.5	0.9189196046874579
164.5	-44.5	0.7955184150051348
165.5	-44.5	0.56410188751557
166.5	-44.5	0.2720752401798468
167.5	-44.5	-0.08089599934743918
171.5	-44.5	-1.464928188467198
172.5	-44.5	-1.130057636707844
173.5	-44.5	-0.5062759535284558
174.5	-44.5	0.11247689714887757
175.5	-44.5	0.4079948392706418
176.5	-44.5	0.23313939818592547
177.5	-44.5	-0.2928648481142787
178.5	-44.5	-0.8801868299481983
179.5	-44.5	-1.2848932567743974
180.5	-44.5	-1.4521655963099733
181.5	-44.5	-1.4685873195466395
182.5	-44.5	-1.416801814851873
183.5	-44.5	-1.3156363955711812
184.5	-44.5	-1.1844988939453707
185.5	-44.5	-1.093412298190192
186.5	-44.5	-1.0958305118065268
187.5	-44.5	-1.133401542045205
188.5	-44.5	-1.0675628513439765
189.5	-44.5	-0.8288734306474195
190.5	-44.5	-0.5069863623304527
191.5	-44.5	-0.26656731074258566
192.5	-44.5	-0.1843570885682246
193.5	-44.5	-0.186308894334011
194.5	-44.5	-0.13289770328886463
195.5	-44.5	0.057327355523576734
196.5	-44.5	0.359484893399828
197.5	-44.5	0.6773299692087117
198.5	-44.5	0.9069391297634204
199.5	-44.5	0.9920432158633175
200.5	-44.5	0.9547382693471472
201.5	-44.5	0.8799036849458973
202.5	-44.5	0.850435822734661
203.5	-44.5	0.8826678258417042
204.5	-44.5	0.9244008585940386
205.5	-44.5	0.9151002504530978
206.5	-44.5	0.8430108279887454
207.5	-44.5	0.7490315132213623
208.5	-44.5	0.6916724808133669
209.5	-44.5	0.7120701904978272
210.5	-44.5	0.8114245047425425
211.5	-44.5	0.9409153812794289
212.5	-44.5	1.023012841364701
213.5	-44.5	1.0118651191711987
214.5	-44.5	0.942611593087804
215.5	-44.5	0.9028043554404834
216.5	-44.5	0.9421561403190991
217.5	-44.5	1.0237588356765301
218.5	-44.5	1.0760329480403037
219.5	-44.5	1.071532181317774
220.5	-44.5	1.025170581646095
221.5	-44.5	0.9311069163477712
222.5	-44.5	0.7603294381093572
223.5	-44.5	0.5491383606362268
224.5	-44.5	0.44153535270775685
225.5	-44.5	0.5707376783387914
226.5	-44.5	0.8876397549104419
227.5	-44.5	1.1627491249624162
228.5	-44.5	1.2012474805775804
229.5	-44.5	1.0366234512015156
230.5	-44.5	0.8749931141714726
231.5	-44.5	0.8593486625514413
232.5	-44.5	0.9329738832296773
233.5	-44.5	0.9432720606176971
234.5	-44.5	0.8344999172455723
235.5	-44.5	0.6984532007876038
236.5	-44.5	0.6494528763428475
237.5	-44.5	0.6898100321787946
238.5	-44.5	0.7111027807947621
239.5	-44.5	0.6074044525524471
240.5	-44.5	0.3665672278446756
241.5	-44.5	0.04360789640075286
242.5	-44.5	-0.35608923003403936
243.5	-44.5	-0.9539096570619345
244.5	-44.5	-1.9172340155542873
245.5	-44.5	-3.2547916425560284
246.5	-44.5	-4.6929788705227
247.5	-44.5	-5.811344993016731
248.5	-44.5	-6.3509186624893035
249.5	-44.5	-6.387771070824859
250.5	-44.5	-6.188906056523359
251.5	-44.5	-5.9284119881828605
252.5	-44.5	-5.591992603869539
253.5	-44.5	-5.13649138247707
254.5	-44.5	-4.643225013378041
255.5	-44.5	-4.246117782052826
256.5	-44.5	-3.950962053612904
257.5	-44.5	-3.614335075378109
258.5	-44.5	-3.1204582724250893
259.5	-44.5	-2.5232012874092713
260.5	-44.5	-1.9799558509655522
261.5	-44.5	-1.5802809162954723
262.5	-44.5	-1.2778409746721364
263.5	-44.5	-0.9723294974305665
264.5	-44.5	-0.6233520950515631
265.5	-44.5	-0.29523180479608796
266.5	-44.5	-0.11856698762431736
267.5	-44.5	-0.1826568308061515
268.5	-44.5	-0.409953417782903
269.5	-44.5	-0.5491966825249703
270.5	-44.5	-0.38284681551428834
271.5	-44.5	0.013528468878766582
272.5	-44.5	0.29146540298407053
273.5	-44.5	0.19430836566826573
274.5	-44.5	-0.1354048074779661
275.5	-44.5	-0.31925987923777566
276.5	-44.5	-0.21024371839668718
277.5	-44.5	-0.06169354853857038
278.5	-44.5	-0.16112371949917478
279.5	-44.5	-0.4237399811361623
280.5	-44.5	-0.5137279781250933
281.5	-44.5	-0.3247501996814672
282.5	-44.5	-0.13152390976115474
283.5	-44.5	-0.19065531074599926
284.5	-44.5	-0.37099523785643473
295.5	-44.5	0.1125650056076011
296.5	-44.5	-0.8817311464847695
297.5	-44.5	-4.252305646341985
298.5	-44.5	-9.099954639930063
299.5	-44.5	-12.55808596933878
300.5	-44.5	-12.077366716465791
301.5	-44.5	-7.822878995812919
302.5	-44.5	-2.636754153439499
303.5	-44.5	0.46489566050262926
304.5	-44.5	0.7115728930386364
305.5	-44.5	-0.3625132631993418
306.5	-44.5	-0.8614740361529062
307.5	-44.5	-0.22028131895325484
308.5	-44.5	0.8512095962075714
309.5	-44.5	1.558831725431362
310.5	-44.5	1.7986556378485463
311.5	-44.5	1.9095760415845802
312.5	-44.5	2.0867999067099805
313.5	-44.5	2.244123381386441
314.5	-44.5	2.280258990230268
315.5	-44.5	2.2254056766235077
316.5	-44.5	2.1148077656755366
317.5	-44.5	1.909516645780277
318.5	-44.5	1.6366472889833448
319.5	-44.5	1.4762172545354573
320.5	-44.5	1.5531686654641021
321.5	-44.5	1.6948242395492423
322.5	-44.5	1.580871126189111
323.5	-44.5	1.180631930670215
324.5	-44.5	0.8705438278604601
325.5	-44.5	0.9735472101866977
326.5	-44.5	1.2857010075952708
327.5	-44.5	1.2754248563201782
328.5	-44.5	0.7649927297152787
329.5	-44.5	0.19243351648952373
330.5	-44.5	0.06167992256237052
331.5	-44.5	0.2970113646171593
332.5	-44.5	0.38169110965043684
333.5	-44.5	0.0946668702866904
334.5	-44.5	-0.17479621856634026
335.5	-44.5	0.027976789984993783
336.5	-44.5	0.5790621424254098
337.5	-44.5	0.9241162634676703
338.5	-44.5	0.7998494676050064
339.5	-44.5	0.5337780806897862
